0.221420	0.221420	0.221420	0.221420	0.221420	0.221420	0.221420	0.221420	0.221420	0.221420	0.221420
0.489895	0.489895	0.489895	0.489895	0.489895	0.489895	0.489895	0.489895	0.489895	0.489895	0.489895
0.495047	0.495047	0.495047	0.495047	0.495047	0.495047	0.495047	0.495047	0.495047	0.495047	0.495047
0.800012	0.800012	0.800012	0.800012	0.800012	0.800012	0.800012	0.800012	0.800012	0.800012	0.800012
0.614296	0.614296	0.614296	0.614296	0.614296	0.614296	0.614296	0.614296	0.614296	0.614296	0.614296
0.983005	0.983005	0.983005	0.983005	0.983005	0.983005	0.983005	0.983005	0.983005	0.983005	0.983005
0.973693	0.973693	0.973693	0.973693	0.973693	0.973693	0.973693	0.973693	0.973693	0.973693	0.973693
0.773301	0.773301	0.773301	0.773301	0.773301	0.773301	0.773301	0.773301	0.773301	0.773301	0.773301
0.941862	0.941862	0.941862	0.941862	0.941862	0.941862	0.941862	0.941862	0.941862	0.941862	0.941862
1.038389	1.038389	1.038389	1.038389	1.038389	1.038389	1.038389	1.038389	1.038389	1.038389	1.038389
