0.011349	0.011349	0.011349	0.011349	0.011349	0.011349	0.011349	0.011349	0.011349	0.011349	0.011349
0.005728	0.005728	0.005728	0.005728	0.005728	0.005728	0.005728	0.005728	0.005728	0.005728	0.005728
0.005265	0.005265	0.005265	0.005265	0.005265	0.005265	0.005265	0.005265	0.005265	0.005265	0.005265
0.014463	0.014463	0.014463	0.014463	0.014463	0.014463	0.014463	0.014463	0.014463	0.014463	0.014463
0.022588	0.022588	0.022588	0.022588	0.022588	0.022588	0.022588	0.022588	0.022588	0.022588	0.022588
0.032493	0.032493	0.032493	0.032493	0.032493	0.032493	0.032493	0.032493	0.032493	0.032493	0.032493
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.002206	0.002206	0.002206	0.002206	0.002206	0.002206	0.002206	0.002206	0.002206	0.002206	0.002206
0.010057	0.010057	0.010057	0.010057	0.010057	0.010057	0.010057	0.010057	0.010057	0.010057	0.010057
0.007030	0.007030	0.007030	0.007030	0.007030	0.007030	0.007030	0.007030	0.007030	0.007030	0.007030
