0.177581	0.177581	0.177581	0.177581	0.177581	0.177581	0.177581	0.177581	0.177581	0.177581	0.177581
0.379556	0.379556	0.379556	0.379556	0.379556	0.379556	0.379556	0.379556	0.379556	0.379556	0.379556
0.187709	0.187709	0.187709	0.187709	0.187709	0.187709	0.187709	0.187709	0.187709	0.187709	0.187709
0.742557	0.742557	0.742557	0.742557	0.742557	0.742557	0.742557	0.742557	0.742557	0.742557	0.742557
0.324503	0.324503	0.324503	0.324503	0.324503	0.324503	0.324503	0.324503	0.324503	0.324503	0.324503
0.558281	0.558281	0.558281	0.558281	0.558281	0.558281	0.558281	0.558281	0.558281	0.558281	0.558281
0.553909	0.553909	0.553909	0.553909	0.553909	0.553909	0.553909	0.553909	0.553909	0.553909	0.553909
0.373530	0.373530	0.373530	0.373530	0.373530	0.373530	0.373530	0.373530	0.373530	0.373530	0.373530
0.496006	0.496006	0.496006	0.496006	0.496006	0.496006	0.496006	0.496006	0.496006	0.496006	0.496006
0.559431	0.559431	0.559431	0.559431	0.559431	0.559431	0.559431	0.559431	0.559431	0.559431	0.559431
