0.000668	0.000668	0.000668	0.000668	0.000668	0.000668	0.000668	0.000668	0.000668	0.000668	0.000668
0.039795	0.039795	0.039795	0.039795	0.039795	0.039795	0.039795	0.039795	0.039795	0.039795	0.039795
0.009238	0.009238	0.009238	0.009238	0.009238	0.009238	0.009238	0.009238	0.009238	0.009238	0.009238
0.055672	0.055672	0.055672	0.055672	0.055672	0.055672	0.055672	0.055672	0.055672	0.055672	0.055672
0.051237	0.051237	0.051237	0.051237	0.051237	0.051237	0.051237	0.051237	0.051237	0.051237	0.051237
0.116467	0.116467	0.116467	0.116467	0.116467	0.116467	0.116467	0.116467	0.116467	0.116467	0.116467
0.270153	0.270153	0.270153	0.270153	0.270153	0.270153	0.270153	0.270153	0.270153	0.270153	0.270153
0.172193	0.172193	0.172193	0.172193	0.172193	0.172193	0.172193	0.172193	0.172193	0.172193	0.172193
0.240829	0.240829	0.240829	0.240829	0.240829	0.240829	0.240829	0.240829	0.240829	0.240829	0.240829
0.301730	0.301730	0.301730	0.301730	0.301730	0.301730	0.301730	0.301730	0.301730	0.301730	0.301730
